 300
515 122742 1
957 131386 1
155 84511 2
498 145129 8
68 125567 8
538 119408 10
91 138245 7
908 29607 4
897 92787 10
74 136505 6
536 55597 6
423 52604 6
36 104527 10
270 106212 8
784 144423 3
500 105331 1
381 52325 4
993 91109 10
215 37184 5
744 111345 6
817 51031 6
245 71214 3
870 58187 3
602 40407 6
680 81426 8
212 92986 9
493 96067 1
12 67011 9
499 80642 2
398 103664 1
546 67909 6
998 57906 3
340 89561 2
693 123339 8
482 57534 10
402 69632 10
217 97248 8
561 50290 6
295 70155 4
102 44549 7
637 41305 2
814 96651 9
527 68051 2
659 116743 2
80 57383 7
298 66996 4
155 76597 2
458 80613 1
278 129001 4
366 84685 7
186 46461 6
83 34557 9
596 126807 10
56 75566 9
670 45861 4
273 62745 7
257 139454 8
168 112841 5
277 100673 5
733 74612 10
550 71029 6
815 139481 1
728 103421 2
898 131492 7
498 117335 9
192 131875 2
282 55640 7
700 69089 6
753 36681 8
565 96709 10
803 84542 2
375 48909 9
379 47878 9
319 123501 4
22 136551 10
440 76161 5
601 45000 8
162 67656 2
891 127698 6
874 144923 1
527 123246 9
60 145074 1
945 33997 9
114 104566 8
119 75147 10
613 50764 3
375 138227 5
350 69111 7
772 134527 7
640 93400 10
82 114633 6
313 60058 2
446 87392 10
801 72564 8
195 46051 9
933 59249 8
984 58957 9
476 72607 5
631 99236 4
737 66545 7
22 140228 5
437 38291 5
92 86353 6
393 42608 4
737 132709 9
114 77416 6
826 89687 8
336 32226 7
277 115977 7
712 71881 4
193 31664 7
784 93739 6
778 71472 4
120 36565 6
884 52812 4
871 117523 4
736 58246 8
250 45546 8
212 41140 10
490 47277 5
886 109857 7
295 126690 6
802 78239 7
327 51768 7
80 53776 4
988 95203 5
250 81918 5
61 83633 2
454 138726 10
882 35668 8
789 121085 9
477 133453 5
302 44868 3
876 61947 4
851 30564 8
39 32080 2
988 110273 9
675 91161 6
358 35229 8
246 80757 6
374 133955 9
531 37799 4
25 145404 1
139 59940 3
655 45266 10
896 52725 4
998 31974 6
388 74425 8
149 69171 2
208 44036 6
860 92612 2
28 33541 8
489 141643 1
656 141756 8
337 56214 5
565 49927 4
634 91476 3
587 109037 9
613 104464 6
76 84702 3
453 115600 7
391 80061 5
534 72673 7
742 131388 9
264 112915 8
388 74146 5
775 134374 10
238 77696 6
40 136210 10
119 140501 7
469 129364 1
404 124681 9
633 32811 1
476 129270 2
532 39132 1
284 48995 1
361 36515 6
510 42025 7
657 94329 8
492 76592 7
713 56973 2
504 41447 10
519 81049 5
183 53126 3
154 37713 8
835 108179 10
745 73963 7
784 100109 10
413 71714 8
352 32949 3
845 39319 2
850 41836 5
732 83919 7
373 82894 9
591 144123 3
983 51346 4
753 127955 3
359 133018 3
206 99951 10
789 118683 3
459 128030 10
666 83822 1
181 97883 2
88 131756 1
128 67611 2
718 107937 2
356 35250 1
480 75039 8
218 120877 9
1006 100488 8
978 122547 4
925 32355 10
501 112843 8
471 58101 9
97 56391 3
652 121465 5
304 137181 8
831 101272 9
420 76082 5
702 63410 6
176 105121 1
262 86306 6
552 76164 10
908 43541 8
626 140116 5
138 74809 3
871 65797 2
378 122580 8
482 62327 5
74 136651 1
146 95775 1
923 44866 5
725 74999 1
320 48179 2
1005 31128 5
848 113523 3
23 127010 4
357 37294 6
329 43064 10
235 102392 2
340 108691 4
297 136523 4
140 105665 2
844 76049 1
757 49133 3
232 132971 4
487 52025 5
54 40839 10
59 88750 2
895 99012 9
758 75163 6
220 48389 3
146 39831 5
294 122235 5
111 62839 10
765 34466 10
419 51543 7
980 99542 1
126 127953 7
882 84784 2
41 90710 2
267 78249 8
808 100553 7
763 136625 3
577 97321 9
794 102591 1
600 104655 5
595 78856 3
144 110796 6
928 118627 5
822 35762 4
474 73994 10
207 109660 9
968 112336 6
302 120956 10
951 129717 1
188 99814 9
784 143898 5
991 141453 1
232 43076 1
663 97417 4
736 71127 7
440 62374 4
795 108154 9
11 47864 1
543 96124 3
551 113531 8
422 70328 8
518 50173 4
665 95993 5
309 126018 10
556 111807 5
910 145159 2
93 81089 6
308 102931 8
481 96981 1
882 38182 7
905 62099 2
77 30354 3
17 119893 3
