 300
664 42089 3
890 39951 2
690 70366 3
141 16578 10
893 40482 6
713 77367 10
555 16448 1
196 74569 8
816 5484 9
577 45595 5
912 11267 10
855 49847 6
801 8676 3
772 22628 10
638 15796 7
790 28638 7
918 19211 6
775 35589 4
906 40489 4
337 66838 9
672 58037 4
980 59243 2
563 71858 2
814 62585 5
583 74299 2
81 61521 8
327 36052 1
751 64022 10
130 61795 2
977 36431 7
741 7507 7
791 24410 5
861 76393 9
435 77865 9
939 40981 5
743 37402 4
137 75769 9
487 57434 6
939 32503 1
948 1777 7
45 23557 10
835 43769 1
792 51629 3
838 32235 3
600 66390 10
410 67423 10
625 60868 9
506 6138 5
185 23533 4
522 21884 3
836 72977 3
843 2095 8
491 1659 5
399 65351 4
654 64670 2
77 75944 6
462 47417 2
969 21264 2
816 60502 6
596 29740 4
929 57692 8
552 68001 2
384 54156 8
772 54611 6
989 66397 1
308 15673 2
516 12554 10
105 62684 9
779 73104 7
431 45059 1
47 64463 5
802 17183 7
265 9358 1
836 36625 8
631 49416 9
863 75746 10
230 24576 7
255 30815 8
363 2411 4
409 48108 10
760 52690 10
181 75388 7
246 50206 7
241 54346 5
565 61272 1
884 35415 9
316 50822 10
29 29222 2
836 56679 10
127 31856 5
617 58972 5
755 34907 8
678 20393 7
986 33659 3
528 10056 4
646 7316 7
279 49337 5
26 22606 3
744 70000 6
33 42967 2
453 67661 3
777 55008 1
838 60156 8
704 77025 3
593 12154 8
457 30096 6
563 73297 2
829 36739 4
701 60918 4
914 75700 6
225 5360 4
450 34142 4
82 71621 3
457 55570 1
694 9024 8
640 53426 3
338 11518 10
992 59845 7
668 3185 5
167 68191 9
112 12235 2
269 62150 9
906 23623 7
772 32623 9
247 16347 2
413 33675 10
406 39940 5
502 65670 6
426 56283 2
137 30485 10
538 29167 7
875 44488 5
905 6016 10
350 9846 5
575 42037 7
494 18179 8
805 39947 1
124 35853 9
303 54903 2
490 21393 4
21 32094 5
520 60273 5
942 55536 7
102 24241 7
973 36370 6
638 64556 4
749 77677 9
294 47897 5
622 44938 1
392 1385 3
443 36612 4
721 57168 3
651 63535 2
347 60242 1
480 10327 1
884 407 3
745 14442 10
877 50264 5
386 66074 9
166 70739 2
1001 1283 5
907 15771 5
20 35755 6
892 7309 5
259 25629 10
584 77783 3
389 25470 2
47 65564 10
703 34176 2
685 909 3
534 7484 3
719 66269 6
193 61189 8
478 63023 10
812 11043 3
156 18094 4
92 48109 3
546 9243 2
448 65981 9
706 13562 4
927 10627 4
880 23130 2
413 70739 6
570 74168 6
217 3905 2
892 1589 6
444 74578 9
945 18355 2
768 51850 1
827 61177 7
108 9623 3
753 53134 5
715 76953 2
125 45370 9
646 60449 9
962 23104 1
708 43688 1
13 6446 1
1003 9206 10
390 77868 3
680 7353 4
532 16698 3
106 64665 8
870 68536 1
995 258 2
909 75706 10
10 7169 5
70 48359 5
434 5484 1
459 73141 3
776 61923 8
357 16104 5
323 16817 5
179 53191 3
922 10806 1
525 20710 7
56 54772 8
368 5901 9
464 39074 8
816 27157 8
170 67080 6
568 48690 1
551 825 3
882 64566 8
672 14607 9
195 61264 2
839 8205 9
362 58290 10
190 67710 2
830 17417 9
758 56688 2
876 75079 5
350 34115 1
845 41877 10
737 64145 6
331 34364 2
738 38117 9
742 71301 10
404 3251 6
169 43595 10
180 64976 2
162 65185 3
513 59702 5
504 2326 6
329 38909 6
433 70510 5
19 23042 2
378 14200 3
787 76418 4
475 62114 10
171 41365 1
944 64027 10
27 31346 10
721 42199 3
826 49127 8
681 45945 9
909 23996 4
657 57335 6
46 24769 8
91 12232 6
473 74751 4
787 1980 10
965 7831 10
819 29397 4
612 43865 9
698 71971 6
148 63764 6
344 2501 8
421 63803 5
539 67017 2
504 46107 7
605 49318 7
682 52729 5
13 26344 2
97 51648 2
1006 12161 10
438 17388 7
107 74689 4
377 26363 2
218 14338 10
564 57321 3
548 67730 3
152 78362 10
581 9200 3
266 30469 5
961 48010 7
254 55141 1
157 54453 9
601 25883 2
290 442 9
249 66699 4
70 21167 5
67 2426 8
195 74533 3
888 50560 9
670 46291 6
881 67042 9
17 34854 5
15 48792 4
295 51380 3
