 300
1001 55998 7
603 100826 3
480 82266 5
817 80236 7
756 44392 7
158 61110 6
39 77110 1
664 100711 9
659 40350 10
43 94254 2
455 19090 8
149 152689 3
952 89656 3
399 54746 5
251 111538 2
62 140041 5
85 142812 10
849 63164 1
948 31476 9
469 62698 4
992 79977 4
147 152542 7
797 91434 8
267 50250 3
68 50483 7
160 158098 9
789 21165 1
801 19891 3
224 70405 10
189 37761 10
977 75805 3
229 111301 7
770 123497 2
443 142977 8
23 25358 4
514 152781 9
595 37901 4
54 87368 4
172 87321 8
233 63155 3
86 15446 5
621 91317 5
374 49657 5
36 89999 7
1003 130965 10
611 146091 7
93 63864 2
86 107599 9
451 43072 7
23 80233 10
534 155190 2
430 107958 10
160 66600 7
328 80447 10
693 143104 3
226 101987 4
480 72362 8
460 149179 4
11 106779 6
701 127672 8
649 20753 4
978 16407 9
912 72793 5
412 129145 6
418 144275 6
938 83042 8
928 115753 4
1001 16001 10
973 155305 2
81 36892 2
235 64055 2
57 155648 7
702 113102 6
597 98615 7
83 79461 4
695 77896 6
207 78526 3
164 128224 5
762 19303 4
644 106505 10
186 42270 5
298 159399 6
78 48275 10
340 93786 1
612 73662 5
766 25208 3
554 29585 4
82 130924 3
222 159270 6
555 121264 10
770 92418 10
854 164938 10
523 122569 8
687 150106 5
266 127896 5
921 100666 4
602 66975 2
179 77463 9
927 101561 3
575 56092 4
245 99261 10
143 150522 5
615 45560 10
941 46185 6
721 82964 2
694 109937 3
623 108973 1
919 146397 5
856 71973 8
389 113189 5
552 86710 4
28 99150 3
675 106409 1
627 119893 4
364 26755 4
284 164967 5
371 129995 6
901 41242 8
364 129717 7
584 123090 2
440 147403 7
130 55956 7
436 121848 1
967 103796 5
800 39889 1
684 83568 5
873 38285 9
395 91750 3
843 145939 4
785 124745 2
957 132754 6
84 79014 3
911 109096 6
562 163226 5
17 110097 9
635 25886 8
240 106979 8
630 52893 10
532 157172 2
80 163857 6
18 150987 4
80 77715 5
105 96827 8
677 91207 4
691 31432 9
459 108487 1
944 89995 9
67 146332 4
351 134628 8
293 53533 5
630 103248 6
790 115841 5
413 94388 2
61 58918 6
743 53453 9
204 119163 3
736 127379 1
615 76636 7
597 44744 5
578 107122 4
388 35207 9
546 162392 10
644 19950 7
290 129207 4
96 159440 5
658 114955 6
928 139987 1
339 100232 3
282 152758 5
458 130983 3
412 97907 8
284 137560 9
529 42511 8
514 28544 6
941 62597 2
214 58845 6
956 121938 6
882 137485 10
263 39005 10
301 90379 4
169 24845 5
895 127146 5
81 40036 8
577 104120 7
944 19879 1
818 78390 7
778 57115 9
677 132156 1
410 139932 4
356 86758 3
238 73108 5
792 160041 2
896 82971 3
879 77967 2
82 123069 6
971 76230 8
527 26743 8
996 96878 6
304 161377 1
799 164396 2
443 61677 9
709 93096 8
63 135784 10
956 89085 6
202 106545 3
998 32194 2
159 132837 1
159 62291 9
861 154570 1
413 156737 1
441 137562 2
21 164318 6
294 117703 5
515 162505 10
580 102263 2
227 122486 5
328 74724 6
351 144281 1
887 88460 6
736 48476 9
697 64862 3
117 146466 1
514 42341 10
585 132730 6
977 58248 2
591 150310 5
544 42792 3
483 69889 9
584 81002 1
841 37989 3
277 68101 1
13 127571 9
540 115989 1
322 37704 1
964 50488 5
737 56340 4
308 54796 2
105 17142 6
887 103541 2
163 43194 3
510 158786 6
319 74937 4
176 41333 8
795 110319 10
826 71250 3
756 128494 10
19 66618 5
148 130876 8
96 106603 10
895 139975 10
861 164254 7
783 156360 3
991 120259 10
379 40428 7
355 122929 8
962 163409 2
958 24556 1
896 150617 10
440 67119 1
532 90450 2
739 22429 3
705 120116 2
534 51857 1
266 123318 3
19 142713 2
481 87234 5
980 164569 7
319 31335 3
584 89287 1
863 101929 8
465 59420 5
88 81882 6
171 161752 1
637 85666 3
862 26010 6
981 66832 4
381 47983 2
871 77531 10
129 31528 2
463 139485 2
752 51334 10
974 29605 8
247 129668 4
730 156497 10
348 54921 4
597 86408 1
686 153716 2
299 64387 5
477 70845 1
128 54643 3
813 139736 7
202 78170 4
817 159665 4
339 25412 7
455 35302 7
815 136206 5
801 97540 2
428 33683 3
113 152433 8
381 20656 3
