 300
27 62544 8
768 80887 5
923 103201 6
938 105914 2
500 111001 10
968 118193 7
717 124253 1
640 103388 10
437 80947 8
480 47917 2
612 76164 3
439 58364 8
505 46761 1
19 65311 8
43 105639 10
814 65254 4
519 63332 1
413 51069 4
430 117990 10
304 59103 4
441 123161 2
178 122293 4
73 62786 9
270 86229 7
33 122355 9
106 96854 8
999 124585 4
497 132990 5
88 134214 4
321 62325 6
821 131450 8
100 61316 1
85 98079 10
738 99208 3
32 122087 3
572 73621 10
681 81948 10
738 110889 3
208 131877 10
112 117755 7
205 113668 4
814 72589 2
546 130977 5
701 115285 4
819 92760 10
584 101158 4
504 135397 8
327 110956 10
980 107087 8
920 117941 8
614 124911 4
410 94801 10
98 104794 1
681 52250 3
671 45584 6
114 91698 9
785 103968 10
663 125023 10
605 89231 3
864 102735 3
983 51909 5
417 85237 1
950 118906 4
54 104837 5
131 48991 3
981 105530 6
613 133310 4
817 85795 3
707 80972 9
815 129740 3
914 68093 10
899 59189 2
611 66875 5
443 63626 4
599 129323 6
418 114500 5
23 119648 7
84 129276 4
727 90001 5
994 91285 5
1008 111762 1
331 79474 8
403 50631 4
83 81106 2
12 86584 1
79 51075 9
193 127663 10
787 55105 10
734 130966 9
785 81447 3
640 112692 3
709 47412 4
185 121541 4
595 96145 6
740 107107 8
315 125394 7
565 66230 2
352 104970 1
110 75747 9
254 102063 10
157 99267 4
29 98703 8
134 116117 1
764 121006 9
464 117188 1
729 109981 7
162 100052 3
479 101372 8
800 103819 10
883 54614 7
463 57203 2
798 80127 1
212 88950 5
857 62701 5
877 116091 2
212 130402 5
924 68643 4
56 108303 2
995 50050 5
656 64158 2
830 54300 5
622 117607 7
356 66425 5
1001 130713 8
200 78309 3
88 128392 3
310 120669 4
754 99400 4
430 97921 4
411 60952 2
1006 66021 3
584 61735 8
432 114520 10
132 46680 4
331 47296 6
881 96256 10
842 111533 1
494 102219 8
340 62181 8
637 79898 10
375 111691 4
792 74255 9
421 114888 1
575 65194 9
644 91824 4
284 95529 3
784 60142 3
565 115321 7
334 68380 4
778 65050 8
200 134332 9
158 77541 8
390 47216 5
550 65318 4
150 72817 6
593 80388 7
630 58265 7
453 58023 9
345 134659 1
57 111048 10
860 73840 1
337 65229 3
624 127642 7
285 52917 10
457 66762 7
957 129795 2
158 104027 10
286 133161 7
435 96564 10
496 121077 7
915 77604 7
801 72807 4
281 59885 6
328 57030 7
362 92865 2
913 106562 9
603 107427 9
147 107861 5
471 86435 6
920 130668 3
916 127785 2
671 85326 5
74 72767 1
294 129858 6
216 105507 9
214 100432 6
879 74798 3
835 118623 5
663 113313 5
202 73990 3
889 94216 5
519 51702 6
526 94075 6
490 86413 2
788 59488 5
975 115702 2
447 80765 4
934 118369 5
247 113416 8
862 132185 3
414 103992 1
144 55576 5
666 69547 7
685 118732 7
466 67460 2
20 117269 8
598 89842 6
52 129757 1
152 89684 3
51 131148 1
966 124973 3
56 82015 5
722 81015 6
32 62282 4
348 76427 1
924 51066 5
231 117583 9
219 106074 3
750 124559 9
897 95455 4
401 134935 6
627 83323 4
394 102025 9
923 93553 1
101 124591 5
171 116366 4
887 73816 2
540 69908 8
90 99284 8
127 51788 10
396 66649 1
490 67826 9
251 62211 5
54 91048 7
172 51118 6
714 84540 6
68 72864 5
758 95817 1
757 78849 6
205 117402 8
806 91500 2
713 68364 8
250 63964 2
511 127384 7
735 85510 1
599 95243 2
431 133310 1
960 67644 10
790 65872 5
178 122415 10
849 117950 4
196 65356 10
780 70295 4
227 84530 2
106 113770 10
880 59433 8
389 65447 6
988 52137 2
417 84191 6
478 119583 4
91 58776 2
804 105701 7
965 51966 3
346 75857 6
840 61294 3
123 57937 8
44 115252 2
891 89024 8
873 108618 8
782 58644 7
95 70978 5
677 64675 9
497 81864 5
340 89809 7
173 56602 6
213 122241 6
921 49604 8
595 54479 7
163 54437 6
708 70330 3
755 131759 7
991 127253 9
881 90546 2
530 66597 10
214 76339 1
985 68875 2
401 80897 8
598 96646 6
960 75860 4
809 119942 3
50 80789 9
50 89505 6
600 90203 9
14 87601 1
384 120211 1
430 106367 2
124 100403 9
426 100017 3
326 59936 9
992 73568 6
