 300
511 110780 3
46 147560 8
756 130158 6
641 116086 4
700 129727 7
1009 130670 4
954 91090 7
133 141957 10
202 92501 9
988 150356 1
341 96148 3
613 138722 5
798 140551 5
983 96560 9
827 121638 1
917 92262 2
80 101147 3
237 104778 6
537 105385 10
549 143345 8
518 119337 8
776 158959 6
395 131097 10
266 117514 7
156 154433 1
626 144028 9
163 164931 9
557 129555 9
754 143508 3
76 111702 5
386 157712 2
267 83476 6
113 88451 3
124 117047 8
892 121915 9
801 140543 9
126 170074 2
838 135373 5
937 111672 8
327 91759 10
811 114918 5
266 130185 1
926 152848 5
608 84649 9
246 149108 9
742 103658 5
504 99266 1
313 79435 1
966 130782 1
30 127013 10
844 145130 8
468 79296 8
794 115149 6
236 105417 8
720 119162 5
943 98761 7
846 78612 7
887 113287 4
484 150684 5
599 144489 9
959 147352 8
855 137576 7
846 150322 4
52 158172 1
977 83793 4
730 101412 3
844 127901 9
94 83054 6
562 159158 7
771 161948 6
408 97178 5
368 103249 2
27 121305 6
321 79195 9
957 110249 1
258 99596 5
67 105219 4
453 131873 1
568 101396 5
17 158359 5
473 88063 10
390 168881 3
477 160000 3
266 125577 6
617 103470 10
187 108353 7
196 146696 2
459 104458 7
68 144002 10
668 126552 6
34 78127 6
1007 120546 8
518 93319 3
872 150807 9
41 107903 8
486 99472 7
598 81407 2
887 158168 6
563 104884 2
153 162919 8
640 149295 2
969 124425 6
504 95347 10
660 99781 8
274 125980 5
459 127948 10
915 121739 2
326 153556 9
894 89004 1
467 145488 7
331 141086 3
365 99435 10
841 143555 9
803 130271 5
613 147368 6
450 169393 9
983 160998 2
799 123247 7
908 103029 5
31 134187 1
446 78986 3
931 103516 10
21 83900 9
953 94658 5
800 83496 9
55 114178 6
426 116486 1
381 87250 10
938 101526 2
980 143731 2
521 79353 8
569 79994 4
935 97342 8
27 97053 7
227 102130 1
196 145682 3
470 147361 7
125 146233 3
516 128428 1
355 158738 7
571 120906 9
846 98687 3
701 87345 7
419 93634 7
635 151324 8
314 157066 2
866 92210 6
619 141509 9
99 109490 8
762 117608 1
634 104869 10
526 110838 10
687 143470 10
658 111136 8
477 127859 5
471 149336 9
709 147660 4
883 166692 5
859 158951 9
627 78360 5
856 139613 7
375 160661 6
181 80714 9
782 159314 5
397 86903 3
399 105217 9
963 134172 7
851 156631 9
502 80639 1
470 91781 7
199 144540 5
74 123897 9
302 112825 10
894 154243 2
471 139892 6
936 93334 7
198 140496 3
337 154462 1
538 157191 5
287 79162 1
88 101259 1
155 91246 4
798 112369 1
762 167083 1
794 124738 2
257 162571 5
221 145594 10
492 101571 5
138 158441 10
78 133738 8
109 102302 10
982 127240 6
430 123577 4
276 105388 8
750 115734 1
820 132848 6
669 132953 7
716 79098 7
669 118657 5
167 135944 7
178 93236 3
853 92379 10
221 89021 6
478 128423 3
742 168976 1
695 151276 2
396 144110 9
925 138653 4
23 134924 3
913 130496 4
209 140178 5
92 158537 4
61 144096 8
981 81717 5
846 154802 5
857 98017 9
237 166653 10
61 129582 4
337 121947 4
365 154285 10
127 92491 2
428 146613 4
338 110707 6
559 138436 5
699 81179 2
87 148797 6
362 100454 1
342 136483 8
782 150242 2
22 141462 5
490 101613 5
953 165843 5
860 156209 5
716 113001 1
414 123449 7
596 154366 5
407 93450 2
795 96748 5
515 122191 9
418 150741 4
707 149602 9
701 91549 4
499 138463 8
757 122888 6
683 95626 9
337 122440 2
597 143257 5
916 91457 8
388 81200 5
915 94379 9
265 168097 7
509 96069 7
338 163348 2
593 107976 3
51 156853 2
18 166883 3
669 85954 8
414 86480 2
347 132554 1
445 158569 9
425 150317 7
836 156525 5
385 153586 4
284 135695 2
538 98707 5
797 106217 10
861 119230 7
924 114525 7
574 125324 5
375 163798 5
336 94451 1
276 104108 3
64 84515 8
816 155278 8
12 149340 9
748 102504 6
140 106900 9
606 121773 3
640 116329 4
519 110470 4
507 138511 1
903 113596 1
10 128897 10
821 131043 3
497 143939 3
53 114921 2
824 127106 5
153 152245 10
460 123776 4
165 88849 6
587 139993 9
878 103260 1
999 167726 10
961 122769 2
149 161320 2
510 95615 5
743 151336 2
1009 109732 8
437 132503 1
312 105834 6
